,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
13,2.4719221591949463,0.9924092249673645,0.8976007677543186,0.9331537463833184,0.9150320403071956,0.0,0.6336396324410706,0.17011128775834658,0.3835125448028674,0.2356828193832599,0.20053475935828877,0.4166666666666667,0.27075812274368233,0.26424870466321243,0.53125,0.3529411764705882,0.12142857142857143,0.4214876033057851,0.18853974121996303,0.13653136531365315,0.22981366459627328,0.1712962962962963,0.19451073985680192,0.37299771167048057,0.25568627450980397,13,dacy_medium,Keystroke errors 15%,3
14,2.421632766723633,0.9940096618357488,0.9074145217057241,0.9426319465229971,0.9246880352336677,0.0,0.6330247835174679,0.1631663974151858,0.36200716845878134,0.22494432071269488,0.20151133501259447,0.4444444444444444,0.2772963604852686,0.22448979591836735,0.4583333333333333,0.3013698630136986,0.11021505376344086,0.33884297520661155,0.16632860040567948,0.13553113553113552,0.22981366459627328,0.17050691244239632,0.1859122401847575,0.3684210526315789,0.24712202609363004,14,dacy_medium,Keystroke errors 15%,3
15,2.433856248855591,0.9931539870793559,0.8982953457192109,0.9358475506335429,0.9166870266308331,0.0,0.6275917065390749,0.16586921850079744,0.3727598566308244,0.22958057395143489,0.18446601941747573,0.4222222222222222,0.25675675675675674,0.2569832402234637,0.4791666666666667,0.33454545454545453,0.10588235294117647,0.371900826446281,0.16483516483516483,0.1722689075630252,0.2546583850931677,0.2055137844611529,0.19662243667068757,0.37299771167048057,0.2575039494470774,15,dacy_medium,Keystroke errors 15%,3
16,2.571315288543701,0.9936858340964959,0.9030558482613277,0.9405367654394892,0.9214153064216596,0.0,0.6357029072082836,0.16420361247947454,0.35842293906810035,0.22522522522522523,0.20918367346938777,0.45555555555555555,0.2867132867132867,0.2185792349726776,0.4166666666666667,0.2867383512544803,0.11173184357541899,0.3305785123966942,0.16701461377870563,0.13333333333333333,0.2360248447204969,0.17040358744394618,0.18604651162790697,0.36613272311212813,0.24672320740169618,16,dacy_medium,Keystroke errors 15%,3
17,2.557673454284668,0.9940108191653787,0.9079124255809488,0.9433303402174997,0.925282575720507,0.0,0.6359966106763695,0.16424751718869365,0.38530465949820786,0.23031601499732193,0.20705882352941177,0.4888888888888889,0.2909090909090909,0.23863636363636365,0.4375,0.3088235294117647,0.11347517730496454,0.39669421487603307,0.17647058823529413,0.12982456140350876,0.22981366459627328,0.16591928251121077,0.18848758465011287,0.38215102974828374,0.2524565381708239,17,dacy_medium,Keystroke errors 15%,3
18,2.476576328277588,0.9929441329982602,0.9008542086572607,0.9364461738002594,0.9183054495646218,0.0,0.6258537314920983,0.17315329626687848,0.3906810035842294,0.2399559713813979,0.2028985507246377,0.4666666666666667,0.2828282828282828,0.24043715846994534,0.4583333333333333,0.3154121863799283,0.11559139784946236,0.35537190082644626,0.17444219066937117,0.16206896551724137,0.2919254658385093,0.20842572062084258,0.19729425028184894,0.40045766590389015,0.26435045317220546,18,dacy_medium,Keystroke errors 15%,3
19,2.391641616821289,0.9933442654577023,0.9006324262169414,0.9377431906614786,0.9188132362285546,0.0,0.6341779083080292,0.16987179487179488,0.37992831541218636,0.23477297895902546,0.19852941176470587,0.45,0.2755102040816326,0.22994652406417113,0.4479166666666667,0.303886925795053,0.12698412698412698,0.39669421487603307,0.19238476953907815,0.14545454545454545,0.2484472049689441,0.1834862385321101,0.18850574712643678,0.37528604118993136,0.2509563886763581,19,dacy_medium,Keystroke errors 15%,3
0,1.9082636833190918,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.0,0.9651830760777261,0.6923076923076923,0.7258064516129032,0.7086614173228347,0.7892156862745098,0.8944444444444445,0.8385416666666666,0.6212121212121212,0.8541666666666666,0.7192982456140351,0.6324786324786325,0.6115702479338843,0.6218487394957982,0.6666666666666666,0.546583850931677,0.6006825938566552,0.7072649572649573,0.7574370709382151,0.7314917127071823,0,dacy_medium,Æøå Augmentation,4
0,1.8715064525604248,0.9991509763771663,0.9963073852295409,0.9960091788885563,0.9961582597415556,0.0,0.9814676057745142,0.7769784172661871,0.7741935483870968,0.7755834829443448,0.8864864864864865,0.9111111111111111,0.8986301369863013,0.7672413793103449,0.9270833333333334,0.839622641509434,0.7256637168141593,0.6776859504132231,0.7008547008547009,0.6830985915492958,0.6024844720496895,0.6402640264026404,0.7900677200902935,0.8009153318077803,0.7954545454545454,0,dacy_medium,Lowercase,5
0,1.8700146675109863,0.9991053677932407,0.9958287814082829,0.9956310197597061,0.9957298907646475,0.0,0.9813065526498956,0.7809694793536804,0.7795698924731183,0.7802690582959642,0.8736842105263158,0.9222222222222223,0.8972972972972973,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7685185185185185,0.6859504132231405,0.7248908296943232,0.6712328767123288,0.6086956521739131,0.6384364820846906,0.7839643652561247,0.8054919908466819,0.7945823927765238,0,dacy_medium,Danish names,6
1,1.7439486980438232,0.9991034963641797,0.996218152866242,0.9958217270194986,0.9960199004975124,0.0,0.9813689349407193,0.7805309734513274,0.7903225806451613,0.7853962600178094,0.8911917098445595,0.9555555555555556,0.9222520107238605,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7155172413793104,0.6859504132231405,0.70042194092827,0.6758620689655173,0.6086956521739131,0.6405228758169935,0.7973273942093542,0.8192219679633868,0.8081264108352145,1,dacy_medium,Danish names,6
2,1.671940565109253,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.0,0.9809950248756218,0.7732142857142857,0.7759856630824373,0.774597495527728,0.8520408163265306,0.9277777777777778,0.8882978723404255,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.6737588652482269,0.5900621118012422,0.6291390728476821,0.779510022271715,0.8009153318077803,0.7900677200902935,2,dacy_medium,Danish names,6
3,1.7338883876800537,0.9990530774981311,0.9963154750049791,0.9957205414012739,0.9960179193628671,0.0,0.9807615629984051,0.7813620071684588,0.7813620071684588,0.7813620071684588,0.8783068783068783,0.9222222222222223,0.8997289972899728,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7545454545454545,0.6859504132231405,0.7186147186147187,0.678082191780822,0.6149068322981367,0.6449511400651465,0.7879464285714286,0.8077803203661327,0.7977401129943503,3,dacy_medium,Danish names,6
4,1.692209005355835,0.9991038534302499,0.9964186231595702,0.9959232375459879,0.9961708687652294,0.0,0.9808803027285402,0.7854609929078015,0.7939068100358423,0.7896613190730838,0.865,0.9611111111111111,0.9105263157894737,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7685185185185185,0.6859504132231405,0.7248908296943232,0.6971830985915493,0.6149068322981367,0.6534653465346534,0.7894736842105263,0.8237986270022883,0.8062709966405375,4,dacy_medium,Danish names,6
5,1.7859816551208496,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.0,0.9815938712565915,0.7903225806451613,0.7903225806451613,0.7903225806451614,0.8826530612244898,0.9611111111111111,0.9202127659574467,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7545454545454545,0.6859504132231405,0.7186147186147187,0.6879432624113475,0.6024844720496895,0.6423841059602649,0.7991071428571429,0.8192219679633868,0.8090395480225988,5,dacy_medium,Danish names,6
6,1.7656583786010742,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.0,0.9810869998009157,0.7813620071684588,0.7813620071684588,0.7813620071684588,0.8756476683937824,0.9388888888888889,0.9061662198391421,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.6808510638297872,0.5962732919254659,0.6357615894039735,0.7897091722595079,0.8077803203661327,0.7986425339366515,6,dacy_medium,Danish names,6
7,1.8047800064086914,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.0,0.981597533074704,0.7836879432624113,0.7921146953405018,0.787878787878788,0.8860103626943006,0.95,0.9168900804289545,0.8073394495412844,0.9166666666666666,0.8585365853658536,0.7241379310344828,0.6942148760330579,0.7088607594936709,0.678082191780822,0.6149068322981367,0.6449511400651465,0.7991071428571429,0.8192219679633868,0.8090395480225988,7,dacy_medium,Danish names,6
8,1.7155945301055908,0.9991042102120036,0.9958233890214797,0.9956253728375423,0.9957243710848165,0.0,0.9812316423557524,0.7740213523131673,0.7795698924731183,0.7767857142857144,0.8652849740932642,0.9277777777777778,0.8954423592493298,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7522935779816514,0.6776859504132231,0.7130434782608697,0.6621621621621622,0.6086956521739131,0.6343042071197411,0.7792494481236203,0.8077803203661327,0.7932584269662921,8,dacy_medium,Danish names,6
9,1.7952609062194824,0.9991552795031057,0.9965246748088571,0.9961290322580645,0.9963268142559316,0.0,0.9811151972964914,0.7900355871886121,0.7956989247311828,0.7928571428571427,0.8814432989690721,0.95,0.9144385026737968,0.7739130434782608,0.9270833333333334,0.8436018957345971,0.7589285714285714,0.7024793388429752,0.7296137339055794,0.7021276595744681,0.6149068322981367,0.6556291390728477,0.7977777777777778,0.8215102974828375,0.8094701240135288,9,dacy_medium,Danish names,6
10,1.7997245788574219,0.9991530068257686,0.9965153325368379,0.9961186305732485,0.9963169420664941,0.0,0.9815626868646603,0.7882562277580071,0.7939068100358423,0.7910714285714285,0.8877551020408163,0.9666666666666667,0.9255319148936171,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.6901408450704225,0.6086956521739131,0.6468646864686468,0.7982261640798226,0.8237986270022883,0.8108108108108109,10,dacy_medium,Danish names,6
11,1.7800791263580322,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.0,0.9808764940239044,0.7722419928825622,0.7777777777777778,0.775,0.8527918781725888,0.9333333333333333,0.8912466843501325,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7345132743362832,0.6859504132231405,0.7094017094017094,0.6737588652482269,0.5900621118012422,0.6291390728476821,0.7817371937639198,0.8032036613272311,0.7923250564334087,11,dacy_medium,Danish names,6
12,1.6716880798339844,0.9991557828872226,0.9963282723032648,0.996031746031746,0.9961799871012551,0.0,0.9813738638056921,0.7795698924731183,0.7795698924731183,0.7795698924731183,0.8571428571428571,0.9333333333333333,0.8936170212765957,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7777777777777778,0.6942148760330579,0.7336244541484717,0.6643356643356644,0.5900621118012422,0.625,0.78,0.8032036613272311,0.7914317925591883,12,dacy_medium,Danish names,6
13,1.798964500427246,0.9991556990315371,0.9965263993648273,0.9961309523809524,0.9963286366342529,0.0,0.9812239221140473,0.7815275310834814,0.7885304659498208,0.7850133809099019,0.8775510204081632,0.9555555555555556,0.9148936170212767,0.7837837837837838,0.90625,0.8405797101449275,0.7410714285714286,0.6859504132231405,0.7124463519313305,0.6805555555555556,0.6086956521739131,0.6426229508196722,0.7915742793791575,0.816933638443936,0.8040540540540542,13,dacy_medium,Danish names,6
14,1.7780718803405762,0.9991070542712571,0.9964314036478985,0.9959377786584762,0.9961845300034686,0.0,0.9813455050605279,0.7740213523131673,0.7795698924731183,0.7767857142857144,0.8756476683937824,0.9388888888888889,0.9061662198391421,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7454545454545455,0.6776859504132231,0.7099567099567099,0.6666666666666666,0.5962732919254659,0.6295081967213114,0.7809734513274337,0.8077803203661327,0.794150731158605,14,dacy_medium,Danish names,6
15,1.8161287307739258,0.9991552795031057,0.9965246748088571,0.9961290322580645,0.9963268142559316,0.0,0.9810158035980518,0.7924187725631769,0.7867383512544803,0.7895683453237411,0.890625,0.95,0.9193548387096774,0.7807017543859649,0.9270833333333334,0.8476190476190476,0.7735849056603774,0.6776859504132231,0.722466960352423,0.6830985915492958,0.6024844720496895,0.6402640264026404,0.796875,0.816933638443936,0.8067796610169492,15,dacy_medium,Danish names,6
16,1.7934691905975342,0.9991557828872226,0.996526744070656,0.9961313361769666,0.9963290008929457,0.0,0.9813251216847124,0.7863554757630161,0.7849462365591398,0.7856502242152466,0.8686868686868687,0.9555555555555556,0.9100529100529101,0.7981651376146789,0.90625,0.848780487804878,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.6906474820143885,0.5962732919254659,0.6400000000000001,0.7959641255605381,0.8123569794050344,0.8040770101925255,16,dacy_medium,Danish names,6
17,1.6922872066497803,0.9991567878577451,0.9965308752106254,0.996135935797087,0.9963333663660688,0.0,0.981545788272646,0.7853309481216458,0.7867383512544803,0.7860340196956134,0.8730964467005076,0.9555555555555556,0.9124668435013261,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7522935779816514,0.6776859504132231,0.7130434782608697,0.6830985915492958,0.6024844720496895,0.6402640264026404,0.7933333333333333,0.816933638443936,0.8049605411499436,17,dacy_medium,Danish names,6
18,1.6677122116088867,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.0,0.9813102694104782,0.7836879432624113,0.7921146953405018,0.787878787878788,0.8781725888324873,0.9611111111111111,0.9177718832891246,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7345132743362832,0.6859504132231405,0.7094017094017094,0.6901408450704225,0.6086956521739131,0.6468646864686468,0.7960088691796009,0.8215102974828375,0.8085585585585585,18,dacy_medium,Danish names,6
19,1.774430751800537,0.9991547755183215,0.9965226030799801,0.9961267255934055,0.9963246250124168,0.0,0.9810044753853804,0.7849462365591398,0.7849462365591398,0.7849462365591398,0.8730964467005076,0.9555555555555556,0.9124668435013261,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7663551401869159,0.6776859504132231,0.719298245614035,0.676056338028169,0.5962732919254659,0.6336633663366337,0.7893569844789357,0.8146453089244852,0.8018018018018018,19,dacy_medium,Danish names,6
0,2.0145785808563232,0.9991541867754614,0.9963213362497514,0.9960242520624193,0.996172772006561,0.0,0.9802438417516796,0.7557932263814616,0.7598566308243727,0.7578194816800715,0.8571428571428571,0.8666666666666667,0.861878453038674,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7241379310344828,0.6942148760330579,0.7088607594936709,0.6486486486486487,0.5962732919254659,0.6213592233009709,0.7640449438202247,0.7780320366132724,0.7709750566893423,0,dacy_medium,Muslim names,7
1,1.930358648300171,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.0,0.9804038595444147,0.7611408199643493,0.7652329749103942,0.7631814119749777,0.8556149732620321,0.8888888888888888,0.8719346049046323,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.6530612244897959,0.5962732919254659,0.6233766233766234,0.7644444444444445,0.7871853546910755,0.7756482525366403,1,dacy_medium,Muslim names,7
2,1.7885935306549072,0.9991534286141128,0.9965170663747637,0.9961205610265592,0.9963187742513183,0.0,0.980675366072318,0.7477797513321492,0.7544802867383512,0.751115075825156,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.7521367521367521,0.9166666666666666,0.8262910798122065,0.7083333333333334,0.7024793388429752,0.7053941908713693,0.6575342465753424,0.5962732919254659,0.6254071661237786,0.7584650112866818,0.7688787185354691,0.7636363636363636,2,dacy_medium,Muslim names,7
3,1.7499926090240479,0.9991551955473835,0.9965243296921549,0.9961286480047647,0.9963264495631454,0.0,0.981013916500994,0.7714285714285715,0.7741935483870968,0.7728085867620751,0.8810810810810811,0.9055555555555556,0.8931506849315068,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7155172413793104,0.6859504132231405,0.70042194092827,0.6621621621621622,0.6086956521739131,0.6343042071197411,0.786036036036036,0.7986270022883295,0.7922814982973894,3,dacy_medium,Muslim names,7
4,1.8015317916870117,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.0,0.9804994527907671,0.7643884892086331,0.7616487455197133,0.7630161579892281,0.8626373626373627,0.8722222222222222,0.8674033149171271,0.7394957983193278,0.9166666666666666,0.8186046511627908,0.7410714285714286,0.6859504132231405,0.7124463519313305,0.6783216783216783,0.6024844720496895,0.6381578947368421,0.7702702702702703,0.782608695652174,0.7763904653802498,4,dacy_medium,Muslim names,7
5,1.9237449169158936,0.9991549435800566,0.9963246250124168,0.9960278053624627,0.9961761930774196,0.0,0.980460398747079,0.7584973166368515,0.7598566308243727,0.7591763652641003,0.856353591160221,0.8611111111111112,0.8587257617728532,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7368421052631579,0.6942148760330579,0.7148936170212765,0.6554054054054054,0.6024844720496895,0.627831715210356,0.7640449438202247,0.7780320366132724,0.7709750566893423,5,dacy_medium,Muslim names,7
6,1.7797513008117676,0.9991529224176591,0.9963158418799164,0.9960183157475612,0.9961670565981382,0.0,0.9805133316720658,0.7486631016042781,0.7526881720430108,0.7506702412868632,0.8547486033519553,0.85,0.852367688022284,0.7521367521367521,0.9166666666666666,0.8262910798122065,0.7387387387387387,0.6776859504132231,0.706896551724138,0.6298701298701299,0.6024844720496895,0.615873015873016,0.7511111111111111,0.7734553775743707,0.7621195039458849,6,dacy_medium,Muslim names,7
7,1.7342884540557861,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.0,0.980918306499702,0.7619893428063943,0.7688172043010753,0.7653880463871542,0.8617021276595744,0.9,0.8804347826086957,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7368421052631579,0.6942148760330579,0.7148936170212765,0.6551724137931034,0.5900621118012422,0.6209150326797385,0.7683741648106904,0.7894736842105263,0.7787810383747179,7,dacy_medium,Muslim names,7
8,1.7825496196746826,0.9991545233003432,0.9965215662890081,0.9961255712298828,0.9963235294117647,0.0,0.9807003581376841,0.7700534759358288,0.7741935483870968,0.7721179624664879,0.8756756756756757,0.9,0.8876712328767123,0.7521367521367521,0.9166666666666666,0.8262910798122065,0.717948717948718,0.6942148760330579,0.7058823529411764,0.6901408450704225,0.6086956521739131,0.6468646864686468,0.7837837837837838,0.7963386727688787,0.7900113507377978,8,dacy_medium,Muslim names,7
9,1.696650743484497,0.9991550275858642,0.9965236392530791,0.9961278792692613,0.9963257199602781,0.0,0.9814078345595545,0.775,0.7777777777777778,0.7763864042933811,0.8829787234042553,0.9222222222222223,0.9021739130434783,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7241379310344828,0.6942148760330579,0.7088607594936709,0.676056338028169,0.5962732919254659,0.6336633663366337,0.7882882882882883,0.8009153318077803,0.7945516458569807,9,dacy_medium,Muslim names,7
10,1.8740251064300537,0.9991531755915317,0.9965160262791161,0.9961194029850746,0.9963176751592356,0.0,0.9812674372259864,0.7634408602150538,0.7634408602150538,0.7634408602150536,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7457627118644068,0.9166666666666666,0.822429906542056,0.7304347826086957,0.6942148760330579,0.7118644067796609,0.6551724137931034,0.5900621118012422,0.6209150326797385,0.7720090293453724,0.782608695652174,0.7772727272727272,10,dacy_medium,Muslim names,7
11,1.89943265914917,0.9991532599491956,0.9963173086493481,0.9960199004975124,0.9961685823754789,0.0,0.9807203706471379,0.7688172043010753,0.7688172043010753,0.7688172043010751,0.8756756756756757,0.9,0.8876712328767123,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.6597222222222222,0.5900621118012422,0.6229508196721312,0.7752808988764045,0.7894736842105263,0.782312925170068,11,dacy_medium,Muslim names,7
12,1.7792387008666992,0.9991048338969564,0.9960250422339263,0.9957281939201271,0.9958765959560832,0.0,0.9801034619976126,0.7638640429338104,0.7652329749103942,0.7645478961504029,0.8633879781420765,0.8777777777777778,0.8705234159779613,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.6533333333333333,0.6086956521739131,0.6302250803858521,0.7678571428571429,0.7871853546910755,0.7774011299435029,12,dacy_medium,Muslim names,7
13,1.8200931549072266,0.9991546914623838,0.9965222575516693,0.9961263408820024,0.9963242598847606,0.0,0.9810025860354089,0.7719928186714542,0.7706093189964157,0.7713004484304932,0.8709677419354839,0.9,0.8852459016393444,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7567567567567568,0.6942148760330579,0.7241379310344828,0.6666666666666666,0.5962732919254659,0.6295081967213114,0.7757847533632287,0.7917620137299771,0.7836919592298981,13,dacy_medium,Muslim names,7
14,1.6920571327209473,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.0,0.9806888313756719,0.7660714285714286,0.7688172043010753,0.7674418604651163,0.8791208791208791,0.8888888888888888,0.883977900552486,0.7739130434782608,0.9270833333333334,0.8436018957345971,0.7280701754385965,0.6859504132231405,0.7063829787234044,0.6510067114093959,0.6024844720496895,0.6258064516129032,0.7757847533632287,0.7917620137299771,0.7836919592298981,14,dacy_medium,Muslim names,7
15,1.7428975105285645,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.0,0.9806849860613301,0.7633451957295374,0.7688172043010753,0.7660714285714285,0.8655913978494624,0.8944444444444445,0.8797814207650273,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.6486486486486487,0.5962732919254659,0.6213592233009709,0.7683741648106904,0.7894736842105263,0.7787810383747179,15,dacy_medium,Muslim names,7
16,1.7941339015960693,0.9991550275858642,0.9965236392530791,0.9961278792692613,0.9963257199602781,0.0,0.980910717836548,0.7625,0.7652329749103942,0.7638640429338104,0.8784530386740331,0.8833333333333333,0.8808864265927976,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7241379310344828,0.6942148760330579,0.7088607594936709,0.6486486486486487,0.5962732919254659,0.6213592233009709,0.7725225225225225,0.7848970251716247,0.7786606129398411,16,dacy_medium,Muslim names,7
17,1.7723135948181152,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.0,0.981276765262424,0.7567084078711985,0.7580645161290323,0.7573858549686661,0.8722222222222222,0.8722222222222222,0.8722222222222223,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7094017094017094,0.6859504132231405,0.6974789915966387,0.6462585034013606,0.5900621118012422,0.6168831168831169,0.7692307692307693,0.7780320366132724,0.7736063708759955,17,dacy_medium,Muslim names,7
18,1.751300573348999,0.9991543550713824,0.9963220675944334,0.9960250422339263,0.9961735327734433,0.0,0.9809443255883379,0.7619893428063943,0.7688172043010753,0.7653880463871542,0.8681318681318682,0.8777777777777778,0.8729281767955802,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7391304347826086,0.7024793388429752,0.7203389830508475,0.6490066225165563,0.6086956521739131,0.6282051282051282,0.7678571428571429,0.7871853546910755,0.7774011299435029,18,dacy_medium,Muslim names,7
19,1.7549939155578613,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.0,0.9807883734819829,0.7589285714285714,0.7616487455197133,0.7602862254025045,0.8586956521739131,0.8777777777777778,0.868131868131868,0.7767857142857143,0.90625,0.8365384615384616,0.7327586206896551,0.7024793388429752,0.7172995780590717,0.6418918918918919,0.5900621118012422,0.6148867313915857,0.7657657657657657,0.7780320366132724,0.7718501702610671,19,dacy_medium,Muslim names,7
0,1.8874592781066895,0.9991050119331742,0.9964232488822653,0.9959285004965244,0.9961758132604918,0.0,0.9806066633515664,0.7710196779964222,0.7724014336917563,0.7717099373321396,0.8783068783068783,0.9222222222222223,0.8997289972899728,0.7837837837837838,0.90625,0.8405797101449275,0.7321428571428571,0.6776859504132231,0.7038626609442059,0.6530612244897959,0.5962732919254659,0.6233766233766234,0.7807606263982103,0.7986270022883295,0.7895927601809956,0,dacy_medium,Female names,8
1,1.770918607711792,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.0,0.9815792093995818,0.791814946619217,0.7974910394265233,0.7946428571428571,0.8923076923076924,0.9666666666666667,0.928,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7545454545454545,0.6859504132231405,0.7186147186147187,0.6896551724137931,0.6211180124223602,0.6535947712418302,0.8008849557522124,0.8283752860411899,0.8143982002249719,1,dacy_medium,Female names,8
2,1.702683687210083,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.0,0.9818743153072402,0.7767857142857143,0.7795698924731183,0.7781753130590341,0.8571428571428571,0.9333333333333333,0.8936170212765957,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7636363636363637,0.6942148760330579,0.7272727272727274,0.6785714285714286,0.5900621118012422,0.6312292358803986,0.78,0.8032036613272311,0.7914317925591883,2,dacy_medium,Female names,8
3,1.7614150047302246,0.9991041210432013,0.9964196916956738,0.9959244532803181,0.9961720109371117,0.0,0.9813837730214037,0.7924865831842576,0.7939068100358423,0.7931960608773501,0.8871794871794871,0.9611111111111111,0.9226666666666666,0.7876106194690266,0.9270833333333334,0.8516746411483254,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.7028985507246377,0.6024844720496895,0.6488294314381271,0.804932735426009,0.8215102974828375,0.8131370328425822,3,dacy_medium,Female names,8
4,1.767432451248169,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.0,0.9817874203821656,0.7843137254901961,0.7885304659498208,0.7864164432529044,0.8730964467005076,0.9555555555555556,0.9124668435013261,0.7946428571428571,0.9270833333333334,0.8557692307692308,0.7614678899082569,0.6859504132231405,0.7217391304347825,0.6713286713286714,0.5962732919254659,0.631578947368421,0.7898230088495575,0.816933638443936,0.8031496062992126,4,dacy_medium,Female names,8
5,1.7132973670959473,0.9991526690923591,0.9965139442231076,0.9961170848267622,0.9963154750049791,0.0,0.9812562313060817,0.7821428571428571,0.7849462365591398,0.7835420393559928,0.8775510204081632,0.9555555555555556,0.9148936170212767,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7410714285714286,0.6859504132231405,0.7124463519313305,0.6737588652482269,0.5900621118012422,0.6291390728476821,0.7924107142857143,0.8123569794050344,0.8022598870056498,5,dacy_medium,Female names,8
6,1.7208235263824463,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.0,0.9813046937151949,0.7875,0.7903225806451613,0.7889087656529518,0.8781725888324873,0.9611111111111111,0.9177718832891246,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7545454545454545,0.6859504132231405,0.7186147186147187,0.6830985915492958,0.6024844720496895,0.6402640264026404,0.7955555555555556,0.8192219679633868,0.8072153325817363,6,dacy_medium,Female names,8
