,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
7,1.770007610321045,0.9991531755915317,0.9963169420664941,0.9960195044283013,0.9961682010450361,0.0,0.9814648729446935,0.7853309481216458,0.7867383512544803,0.7860340196956134,0.8769230769230769,0.95,0.912,0.8,0.9166666666666666,0.854368932038835,0.75,0.6942148760330579,0.7210300429184551,0.676056338028169,0.5962732919254659,0.6336633663366337,0.7941834451901566,0.8123569794050344,0.8031674208144797,7,dacy_medium,Female names,8
8,1.6880559921264648,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.0,0.9813819195539627,0.7914438502673797,0.7956989247311828,0.7935656836461126,0.9010416666666666,0.9611111111111111,0.9301075268817204,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.6923076923076923,0.6149068322981367,0.6513157894736842,0.8035714285714286,0.8237986270022883,0.8135593220338984,8,dacy_medium,Female names,8
9,1.7260046005249023,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.0,0.9809126155681479,0.7857142857142857,0.7885304659498208,0.7871198568872988,0.8629441624365483,0.9444444444444444,0.9018567639257294,0.8,0.9166666666666666,0.854368932038835,0.7589285714285714,0.7024793388429752,0.7296137339055794,0.6879432624113475,0.6024844720496895,0.6423841059602649,0.7924107142857143,0.8123569794050344,0.8022598870056498,9,dacy_medium,Female names,8
10,1.8746068477630615,0.9991057233704292,0.996426089546312,0.9959317324866045,0.9961788496848791,0.0,0.9810195766669979,0.7704626334519573,0.7759856630824373,0.7732142857142857,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.7767857142857143,0.90625,0.8365384615384616,0.7567567567567568,0.6942148760330579,0.7241379310344828,0.6527777777777778,0.5838509316770186,0.6163934426229509,0.7738359201773836,0.7986270022883295,0.7860360360360361,10,dacy_medium,Female names,8
11,1.6875901222229004,0.9991548595575441,0.9963242598847606,0.9960274108650313,0.9961758132604916,0.0,0.981700646444555,0.7829181494661922,0.7885304659498208,0.7857142857142857,0.8781725888324873,0.9611111111111111,0.9177718832891246,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7454545454545455,0.6776859504132231,0.7099567099567099,0.6879432624113475,0.6024844720496895,0.6423841059602649,0.7920353982300885,0.8192219679633868,0.8053993250843644,11,dacy_medium,Female names,8
12,1.7793469429016113,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.0,0.9812823576264437,0.7821428571428571,0.7849462365591398,0.7835420393559928,0.8762886597938144,0.9444444444444444,0.9090909090909091,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7368421052631579,0.6942148760330579,0.7148936170212765,0.6906474820143885,0.5962732919254659,0.6400000000000001,0.7937219730941704,0.8100686498855835,0.8018120045300112,12,dacy_medium,Female names,8
13,1.7157394886016846,0.9991049229239184,0.9962241653418124,0.9958283671036948,0.9960262269024438,0.0,0.9811508429900034,0.7726465364120781,0.7795698924731183,0.7760927743086531,0.873015873015873,0.9166666666666666,0.894308943089431,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7477477477477478,0.6859504132231405,0.7155172413793104,0.673469387755102,0.6149068322981367,0.6428571428571429,0.7787610619469026,0.8054919908466819,0.7919010123734533,13,dacy_medium,Female names,8
14,1.7936370372772217,0.9991559505486322,0.9965274332771108,0.9961321035406129,0.9963297291935324,0.0,0.980434998510279,0.7867383512544803,0.7867383512544803,0.7867383512544803,0.8724489795918368,0.95,0.9095744680851064,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7685185185185185,0.6859504132231405,0.7248908296943232,0.6783216783216783,0.6024844720496895,0.6381578947368421,0.7911111111111111,0.8146453089244852,0.8027057497181511,14,dacy_medium,Female names,8
15,1.8484082221984863,0.9991540184125405,0.9963206046141607,0.9960234615766975,0.9961720109371116,0.0,0.9813837730214037,0.775,0.7777777777777778,0.7763864042933811,0.8666666666666667,0.9388888888888889,0.9013333333333333,0.7837837837837838,0.90625,0.8405797101449275,0.7454545454545455,0.6776859504132231,0.7099567099567099,0.6666666666666666,0.5962732919254659,0.6295081967213114,0.7822222222222223,0.8054919908466819,0.7936865839909809,15,dacy_medium,Female names,8
16,1.752042531967163,0.9991560343543662,0.9965277777777778,0.9961324871082904,0.9963300932354692,0.0,0.981132075471698,0.7791741472172352,0.7777777777777778,0.7784753363228699,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.75,0.6942148760330579,0.7210300429184551,0.6811594202898551,0.5838509316770186,0.6287625418060201,0.7865168539325843,0.8009153318077803,0.7936507936507937,16,dacy_medium,Female names,8
17,1.8187296390533447,0.9991527535509593,0.9965142914052385,0.9961174713787955,0.9963158418799164,0.0,0.9808593360582194,0.7817531305903399,0.7831541218637993,0.7824529991047449,0.8854166666666666,0.9444444444444444,0.9139784946236558,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7454545454545455,0.6776859504132231,0.7099567099567099,0.6783216783216783,0.6024844720496895,0.6381578947368421,0.7906458797327395,0.8123569794050344,0.8013544018058691,17,dacy_medium,Female names,8
18,1.7337377071380615,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.0,0.9817928564321958,0.7864768683274022,0.7921146953405018,0.7892857142857143,0.8826530612244898,0.9611111111111111,0.9202127659574467,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7545454545454545,0.6859504132231405,0.7186147186147187,0.6805555555555556,0.6086956521739131,0.6426229508196722,0.7942477876106194,0.8215102974828375,0.8076490438695163,18,dacy_medium,Female names,8
19,1.83821439743042,0.9991043884963678,0.9964207595943527,0.9959256682897745,0.9961731524278117,0.0,0.980891719745223,0.7837837837837838,0.7795698924731183,0.7816711590296496,0.8697916666666666,0.9277777777777778,0.8978494623655914,0.7767857142857143,0.90625,0.8365384615384616,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.7028985507246377,0.6024844720496895,0.6488294314381271,0.7941176470588235,0.8032036613272311,0.7986348122866894,19,dacy_medium,Female names,8
0,1.9651927947998047,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.0,0.9807883734819829,0.7619893428063943,0.7688172043010753,0.7653880463871542,0.8556149732620321,0.8888888888888888,0.8719346049046323,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.711864406779661,0.6942148760330579,0.7029288702928871,0.6689655172413793,0.6024844720496895,0.6339869281045752,0.7752808988764045,0.7894736842105263,0.782312925170068,0,dacy_medium,Male names,9
1,1.7922427654266357,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.0,0.981094527363184,0.7624113475177305,0.7706093189964157,0.7664884135472371,0.8763440860215054,0.9055555555555556,0.8907103825136612,0.7521367521367521,0.9166666666666666,0.8262910798122065,0.7368421052631579,0.6942148760330579,0.7148936170212765,0.6462585034013606,0.5900621118012422,0.6168831168831169,0.7688888888888888,0.7917620137299771,0.7801578354002254,1,dacy_medium,Male names,9
2,1.7410266399383545,0.9991059898678852,0.9964271536323938,0.9959329431604007,0.9961799871012551,0.0,0.9811245777866083,0.7669039145907474,0.7724014336917563,0.7696428571428572,0.851063829787234,0.8888888888888888,0.8695652173913044,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7368421052631579,0.6942148760330579,0.7148936170212765,0.673469387755102,0.6149068322981367,0.6428571428571429,0.7745535714285714,0.7940503432494279,0.784180790960452,2,dacy_medium,Male names,9
3,1.9349462985992432,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.0,0.9812953934931848,0.7710196779964222,0.7724014336917563,0.7717099373321396,0.8804347826086957,0.9,0.8901098901098902,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7280701754385965,0.6859504132231405,0.7063829787234044,0.6621621621621622,0.6086956521739131,0.6343042071197411,0.7820224719101123,0.7963386727688787,0.7891156462585033,3,dacy_medium,Male names,9
4,1.8437163829803467,0.9991035856573706,0.9964175539854712,0.9959220210861349,0.9961697259115554,0.0,0.9807749775874091,0.750445632798574,0.7544802867383512,0.7524575513851652,0.8539325842696629,0.8444444444444444,0.8491620111731844,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7217391304347827,0.6859504132231405,0.7033898305084747,0.6405228758169934,0.6086956521739131,0.624203821656051,0.757847533632287,0.7734553775743707,0.7655719139297847,4,dacy_medium,Male names,9
5,1.7453172206878662,0.999154607389726,0.9963231640663818,0.9960262269024439,0.9961746733568484,0.0,0.9811489679184282,0.7621621621621621,0.7580645161290323,0.7601078167115903,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7567567567567568,0.6942148760330579,0.7241379310344828,0.6510067114093959,0.6024844720496895,0.6258064516129032,0.7635135135135135,0.7757437070938215,0.7695800227014755,5,dacy_medium,Male names,9
6,1.7854583263397217,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.0,0.9808917197452229,0.7629233511586453,0.7670250896057348,0.7649687220732797,0.8594594594594595,0.8833333333333333,0.8712328767123287,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7058823529411765,0.6942148760330579,0.7000000000000001,0.6783216783216783,0.6024844720496895,0.6381578947368421,0.7782805429864253,0.7871853546910755,0.782707622298066,6,dacy_medium,Male names,9
7,1.6931908130645752,0.9991051898985882,0.9964239594715407,0.9959293089753772,0.9961765728189085,0.0,0.9808093864969673,0.7602131438721137,0.7670250896057348,0.7636039250669046,0.8743169398907104,0.8888888888888888,0.8815426997245178,0.7719298245614035,0.9166666666666666,0.838095238095238,0.7241379310344828,0.6942148760330579,0.7088607594936709,0.64,0.5962732919254659,0.617363344051447,0.7695749440715883,0.7871853546910755,0.7782805429864253,7,dacy_medium,Male names,9
8,1.7794227600097656,0.9991545233003432,0.9965215662890081,0.9961255712298828,0.9963235294117647,0.0,0.9803024273776363,0.7571428571428571,0.7598566308243727,0.7584973166368514,0.8594594594594595,0.8833333333333333,0.8712328767123287,0.7699115044247787,0.90625,0.832535885167464,0.711864406779661,0.6942148760330579,0.7029288702928871,0.6527777777777778,0.5838509316770186,0.6163934426229509,0.7692307692307693,0.7780320366132724,0.7736063708759955,8,dacy_medium,Male names,9
9,1.7901837825775146,0.9991551955473835,0.9963257199602781,0.996028988384791,0.9961773320756591,0.0,0.9807644515134948,0.7544802867383512,0.7544802867383512,0.7544802867383512,0.8360655737704918,0.85,0.8429752066115703,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7522123893805309,0.7024793388429752,0.7264957264957265,0.6375838926174496,0.5900621118012422,0.6129032258064516,0.755056179775281,0.7688787185354691,0.761904761904762,9,dacy_medium,Male names,9
10,1.6615326404571533,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.0,0.9812898089171975,0.7611408199643493,0.7652329749103942,0.7631814119749777,0.8709677419354839,0.9,0.8852459016393444,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7345132743362832,0.6859504132231405,0.7094017094017094,0.6394557823129252,0.5838509316770186,0.6103896103896104,0.7678571428571429,0.7871853546910755,0.7774011299435029,10,dacy_medium,Male names,9
11,1.7782015800476074,0.9991527535509593,0.9963151080569664,0.9960175228992433,0.9961662932536718,0.0,0.9811076217536514,0.7714285714285715,0.7741935483870968,0.7728085867620751,0.8624338624338624,0.9055555555555556,0.8834688346883468,0.7699115044247787,0.90625,0.832535885167464,0.7636363636363637,0.6942148760330579,0.7272727272727274,0.6621621621621622,0.6086956521739131,0.6343042071197411,0.7733333333333333,0.7963386727688787,0.7846674182638107,11,dacy_medium,Male names,9
12,1.7355167865753174,0.9991540184125405,0.9963206046141607,0.9960234615766975,0.9961720109371116,0.0,0.980040814294958,0.7517857142857143,0.7544802867383512,0.7531305903398927,0.8167539267015707,0.8666666666666667,0.8409703504043127,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7094017094017094,0.6859504132231405,0.6974789915966387,0.6666666666666666,0.5838509316770186,0.6225165562913908,0.7629796839729119,0.7734553775743707,0.7681818181818182,12,dacy_medium,Male names,9
13,1.772524356842041,0.9991556990315371,0.9965263993648273,0.9961309523809524,0.9963286366342529,0.0,0.9806278561494138,0.7459749552772809,0.7473118279569892,0.7466427931960608,0.8418079096045198,0.8277777777777777,0.834733893557423,0.7652173913043478,0.9166666666666666,0.8341232227488152,0.7,0.6942148760330579,0.6970954356846473,0.6530612244897959,0.5962732919254659,0.6233766233766234,0.7585421412300684,0.7620137299771167,0.7602739726027398,13,dacy_medium,Male names,9
14,1.9054882526397705,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.0,0.9806085918854416,0.7787769784172662,0.7759856630824373,0.77737881508079,0.8702702702702703,0.8944444444444445,0.8821917808219178,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7522123893805309,0.7024793388429752,0.7264957264957265,0.678082191780822,0.6149068322981367,0.6449511400651465,0.7855530474040632,0.7963386727688787,0.7909090909090909,14,dacy_medium,Male names,9
15,1.7895376682281494,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.0,0.9804839191476651,0.7692307692307693,0.7706093189964157,0.7699194270367056,0.8670212765957447,0.9055555555555556,0.8858695652173912,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7345132743362832,0.6859504132231405,0.7094017094017094,0.6575342465753424,0.5962732919254659,0.6254071661237786,0.7780269058295964,0.7940503432494279,0.7859569648924123,15,dacy_medium,Male names,9
16,1.7724459171295166,0.9991053677932407,0.9964246697785282,0.9959301171332142,0.9961773320756591,0.0,0.9807137886469829,0.7688172043010753,0.7688172043010753,0.7688172043010751,0.8663101604278075,0.9,0.88283378746594,0.7787610619469026,0.9166666666666666,0.8421052631578947,0.7217391304347827,0.6859504132231405,0.7033898305084747,0.6713286713286714,0.5962732919254659,0.631578947368421,0.781038374717833,0.7917620137299771,0.7863636363636364,16,dacy_medium,Male names,9
17,1.830744743347168,0.9991552795031057,0.9965246748088571,0.9961290322580645,0.9963268142559316,0.0,0.9807176225027334,0.7714285714285715,0.7741935483870968,0.7728085867620751,0.8663101604278075,0.9,0.88283378746594,0.7586206896551724,0.9166666666666666,0.830188679245283,0.75,0.6942148760330579,0.7210300429184551,0.6758620689655173,0.6086956521739131,0.6405228758169935,0.7767857142857143,0.7963386727688787,0.7864406779661017,17,dacy_medium,Male names,9
18,1.6874802112579346,0.9991558667262526,0.996527088708077,0.9961317198968459,0.996329365079365,0.0,0.9807310290027811,0.75,0.7526881720430108,0.7513416815742396,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.7586206896551724,0.9166666666666666,0.830188679245283,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.6225165562913907,0.5838509316770186,0.6025641025641025,0.7516778523489933,0.7688787185354691,0.7601809954751131,18,dacy_medium,Male names,9
19,1.7147409915924072,0.9991566205288486,0.9963319123624467,0.9960356788899901,0.996183773603608,0.0,0.9804991812633355,0.7660714285714286,0.7688172043010753,0.7674418604651163,0.8563829787234043,0.8944444444444445,0.875,0.7927927927927928,0.9166666666666666,0.8502415458937198,0.7241379310344828,0.6942148760330579,0.7088607594936709,0.6620689655172414,0.5962732919254659,0.6274509803921569,0.777027027027027,0.7894736842105263,0.7832009080590239,19,dacy_medium,Male names,9
0,1.8960871696472168,0.998750811972218,0.9949096716239145,0.994512620971765,0.9947111066759804,0.0,0.9784107946026986,0.7657992565055762,0.7383512544802867,0.7518248175182481,0.8520710059171598,0.8,0.8252148997134671,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7570093457943925,0.6694214876033058,0.7105263157894736,0.66,0.6149068322981367,0.6366559485530547,0.7679814385150812,0.7574370709382151,0.7626728110599079,0,dacy_medium,Abbreviated first names,10
0,1.9088897705078125,0.9794208125596691,0.9575927658247584,0.9191858724932654,0.9379963347587049,0.0,0.9417142857142857,0.6770833333333334,0.6989247311827957,0.6878306878306879,0.7323232323232324,0.8055555555555556,0.7671957671957672,0.717948717948718,0.875,0.7887323943661971,0.603448275862069,0.5785123966942148,0.5907172995780591,0.6275862068965518,0.5652173913043478,0.5947712418300654,0.6956521739130435,0.7322654462242563,0.7134894091415831,0,dacy_medium,Spacing Augmention 5%,11
1,1.6732306480407715,0.9798707490200232,0.9584588223076124,0.9207822009378429,0.9392428251577447,0.0,0.9421230210225798,0.7142857142857143,0.7168458781362007,0.7155635062611806,0.8085106382978723,0.8444444444444444,0.8260869565217391,0.7232142857142857,0.84375,0.778846153846154,0.6440677966101694,0.628099173553719,0.6359832635983264,0.6408450704225352,0.5652173913043478,0.6006600660066006,0.7330316742081447,0.7414187643020596,0.7372013651877134,1,dacy_medium,Spacing Augmention 5%,11
2,1.826535940170288,0.9808210492946584,0.9603939865215138,0.9241743988825701,0.9419361399227171,0.0,0.9445538397761426,0.7059859154929577,0.7186379928315412,0.7122557726465364,0.7424242424242424,0.8166666666666667,0.7777777777777778,0.7280701754385965,0.8645833333333334,0.7904761904761906,0.6902654867256637,0.6446280991735537,0.6666666666666667,0.6503496503496503,0.577639751552795,0.611842105263158,0.7098901098901099,0.7391304347826086,0.7242152466367714,2,dacy_medium,Spacing Augmention 5%,11
3,1.6685328483581543,0.9817204867513039,0.9621314019658562,0.9277661378828694,0.9446363266964649,0.0,0.9455880831695458,0.7012522361359571,0.7025089605734767,0.7018800358102059,0.8186813186813187,0.8277777777777777,0.8232044198895027,0.6779661016949152,0.8333333333333334,0.7476635514018691,0.6607142857142857,0.6115702479338843,0.6351931330472103,0.6054421768707483,0.5527950310559007,0.577922077922078,0.7114093959731543,0.7276887871853547,0.7194570135746607,3,dacy_medium,Spacing Augmention 5%,11
4,1.8500709533691406,0.9803797133640065,0.9592323651452282,0.9225780704379927,0.9405482378070489,0.0,0.9419267862698331,0.6889279437609842,0.7025089605734767,0.6956521739130436,0.7823834196891192,0.8388888888888889,0.8096514745308311,0.6814159292035398,0.8020833333333334,0.7368421052631579,0.6134453781512605,0.6033057851239669,0.6083333333333334,0.6319444444444444,0.5652173913043478,0.5967213114754097,0.7088888888888889,0.7299771167048055,0.7192784667418264,4,dacy_medium,Spacing Augmention 5%,11
5,1.8432412147521973,0.9809508733048388,0.9603355426677713,0.925172104160431,0.9424259362772499,0.0,0.9444358137848895,0.6952714535901926,0.7114695340501792,0.7032772364924712,0.7715736040609137,0.8444444444444444,0.806366047745358,0.7256637168141593,0.8541666666666666,0.784688995215311,0.6379310344827587,0.6115702479338843,0.6244725738396624,0.6137931034482759,0.5527950310559007,0.5816993464052287,0.7098901098901099,0.7391304347826086,0.7242152466367714,5,dacy_medium,Spacing Augmention 5%,11
6,1.6499435901641846,0.9798877950672171,0.9584933070457611,0.9215803651601316,0.9396744659206511,0.0,0.9424583614382815,0.7170818505338078,0.7222222222222222,0.7196428571428571,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.7241379310344828,0.875,0.7924528301886793,0.7027027027027027,0.6446280991735537,0.6724137931034483,0.6232876712328768,0.5652173913043478,0.5928338762214984,0.720620842572062,0.7437070938215103,0.7319819819819819,6,dacy_medium,Spacing Augmention 5%,11
7,1.7507860660552979,0.9797712349078584,0.9583722620159867,0.9210815125212012,0.9393569393569393,0.0,0.9418176156121867,0.7054673721340388,0.7168458781362007,0.711111111111111,0.7715736040609137,0.8444444444444444,0.806366047745358,0.7289719626168224,0.8125,0.7684729064039408,0.6694915254237288,0.6528925619834711,0.6610878661087867,0.6275862068965518,0.5652173913043478,0.5947712418300654,0.7149220489977728,0.7345537757437071,0.7246049661399548,7,dacy_medium,Spacing Augmention 5%,11
8,1.7408339977264404,0.9808829742289817,0.960617680588662,0.9247730220492867,0.942354615697438,0.0,0.9432242022378782,0.7219251336898396,0.7258064516129032,0.7238605898123325,0.7806122448979592,0.85,0.8138297872340425,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.6846846846846847,0.628099173553719,0.6551724137931034,0.6453900709219859,0.5652173913043478,0.6026490066225166,0.7311111111111112,0.7528604118993135,0.7418263810597521,8,dacy_medium,Spacing Augmention 5%,11
9,1.929896593093872,0.9790692732681683,0.9571235300239359,0.917589544048688,0.9369396903015484,0.0,0.9388030988405345,0.6909722222222222,0.7132616487455197,0.7019400352733686,0.8020833333333334,0.8555555555555555,0.8279569892473118,0.7105263157894737,0.84375,0.7714285714285714,0.6016260162601627,0.6115702479338843,0.6065573770491802,0.6054421768707483,0.5527950310559007,0.577922077922078,0.7152317880794702,0.7414187643020596,0.7280898876404496,9,dacy_medium,Spacing Augmention 5%,11
10,1.7274045944213867,0.9804937357932019,0.9595561547236338,0.9231766936047092,0.9410149496593105,0.0,0.9435977190254017,0.7059859154929577,0.7186379928315412,0.7122557726465364,0.7696335078534031,0.8166666666666667,0.7924528301886792,0.7368421052631579,0.875,0.7999999999999999,0.6638655462184874,0.6528925619834711,0.6583333333333333,0.6319444444444444,0.5652173913043478,0.5967213114754097,0.7171492204899778,0.7368421052631579,0.72686230248307,10,dacy_medium,Spacing Augmention 5%,11
11,1.7666728496551514,0.9809488627368199,0.9607457276022786,0.9254714157437893,0.9427787376765933,0.0,0.9443811496633868,0.6915077989601387,0.7150537634408602,0.7030837004405286,0.7958115183246073,0.8444444444444444,0.8194070080862532,0.7350427350427351,0.8958333333333334,0.8075117370892018,0.6134453781512605,0.6033057851239669,0.6083333333333334,0.5866666666666667,0.546583850931677,0.5659163987138265,0.7117903930131004,0.7459954233409611,0.728491620111732,11,dacy_medium,Spacing Augmention 5%,11
12,1.7163865566253662,0.9795788468678724,0.9579997920781786,0.9193854135488376,0.9382954892577131,0.0,0.941090909090909,0.7058823529411765,0.7096774193548387,0.707774798927614,0.8118279569892473,0.8388888888888889,0.8251366120218581,0.7117117117117117,0.8229166666666666,0.7632850241545894,0.6311475409836066,0.6363636363636364,0.6337448559670782,0.6267605633802817,0.5527950310559007,0.5874587458745875,0.7266514806378133,0.7299771167048055,0.7283105022831051,12,dacy_medium,Spacing Augmention 5%,11
13,1.7678542137145996,0.9806737775900307,0.9599046829672607,0.9243739399381423,0.9418043202033038,0.0,0.9436327841674438,0.7078853046594982,0.7078853046594982,0.7078853046594982,0.8315217391304348,0.85,0.8406593406593408,0.6902654867256637,0.8125,0.7464114832535885,0.635593220338983,0.6198347107438017,0.6276150627615062,0.6223776223776224,0.5527950310559007,0.5855263157894737,0.7272727272727273,0.7322654462242563,0.7297605473204104,13,dacy_medium,Spacing Augmention 5%,11
14,1.6950674057006836,0.9792605951307484,0.9572853876532945,0.9189863314376933,0.9377449732756428,0.0,0.9413415077674443,0.7044247787610619,0.7132616487455197,0.7088156723063224,0.7692307692307693,0.8333333333333334,0.8,0.7387387387387387,0.8541666666666666,0.7922705314009663,0.6548672566371682,0.6115702479338843,0.6324786324786326,0.6301369863013698,0.5714285714285714,0.5993485342019543,0.7168141592920354,0.7414187643020596,0.7289088863892014,14,dacy_medium,Spacing Augmention 5%,11
15,1.7869396209716797,0.9814922225151596,0.9611720853178712,0.926169809438292,0.9433463746760836,0.0,0.9447808311338819,0.7,0.7150537634408602,0.7074468085106382,0.7552083333333334,0.8055555555555556,0.7795698924731184,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6896551724137931,0.6611570247933884,0.6751054852320676,0.6266666666666667,0.5838509316770186,0.6045016077170419,0.7026431718061674,0.7299771167048055,0.7160493827160493,15,dacy_medium,Spacing Augmention 5%,11
16,1.875309944152832,0.9793081494057724,0.9573760266139931,0.9187867903821211,0.9376845535077895,0.0,0.9404001039230969,0.7007299270072993,0.6881720430107527,0.6943942133815552,0.7671957671957672,0.8055555555555556,0.7859078590785908,0.7027027027027027,0.8125,0.7536231884057971,0.6788990825688074,0.6115702479338843,0.6434782608695652,0.6258992805755396,0.5403726708074534,0.5800000000000001,0.7061503416856492,0.7093821510297483,0.7077625570776256,16,dacy_medium,Spacing Augmention 5%,11
17,1.8805644512176514,0.979777660137639,0.9582814445828145,0.9212810535767734,0.9394170608881429,0.0,0.9430202387130254,0.7145359019264448,0.7311827956989247,0.7227635075287865,0.8102564102564103,0.8777777777777778,0.8426666666666666,0.7105263157894737,0.84375,0.7714285714285714,0.6446280991735537,0.6446280991735537,0.6446280991735537,0.6453900709219859,0.5652173913043478,0.6026490066225166,0.7333333333333333,0.7551487414187643,0.7440811724915445,17,dacy_medium,Spacing Augmention 5%,11
18,1.7426528930664062,0.9821391048539609,0.962737407101569,0.93055971266088,0.9463751204910965,0.0,0.947221648419748,0.7071428571428572,0.7096774193548387,0.708407871198569,0.8085106382978723,0.8444444444444444,0.8260869565217391,0.7090909090909091,0.8125,0.7572815533980584,0.6610169491525424,0.6446280991735537,0.6527196652719665,0.6111111111111112,0.546583850931677,0.5770491803278688,0.7194570135746606,0.7276887871853547,0.7235494880546075,18,dacy_medium,Spacing Augmention 5%,11
19,1.658813238143921,0.9807011050600117,0.9603693329183526,0.9235757757158536,0.941613264164378,0.0,0.9437013996889579,0.6954954954954955,0.6917562724014337,0.6936208445642408,0.774869109947644,0.8222222222222222,0.7978436657681942,0.672566371681416,0.7916666666666666,0.7272727272727273,0.6915887850467289,0.6115702479338843,0.6491228070175438,0.6111111111111112,0.546583850931677,0.5770491803278688,0.6964285714285714,0.7139588100686499,0.7050847457627117,19,dacy_medium,Spacing Augmention 5%,11
0,3.024501085281372,0.7025435073627844,0.5369376805612877,0.1298014566497057,0.20906315282018323,0.0,0.22837980938933994,0.072,0.04838709677419355,0.05787781350482315,0.25925925925925924,0.03888888888888889,0.06763285024154589,0.09090909090909091,0.0625,0.07407407407407407,0.04741379310344827,0.09090909090909091,0.0623229461756374,0.06,0.018633540372670808,0.028436018957345967,0.11188811188811189,0.036613272311212815,0.05517241379310345,0,dacy_medium,No Spacing,12
0,1.0995533466339111,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.0,0.978423733892718,0.8033395176252319,0.7759856630824373,0.789425706472197,0.8967391304347826,0.9166666666666666,0.9065934065934065,0.8018867924528302,0.8854166666666666,0.8415841584158416,0.7433628318584071,0.6942148760330579,0.7179487179487178,0.7279411764705882,0.6149068322981367,0.6666666666666667,0.8192488262910798,0.7986270022883295,0.8088064889918887,0,dacy_medium,Input size augmentation 5 sentences,14
0,1.103790044784546,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.0,0.9792717646471205,0.7988826815642458,0.7688172043010753,0.7835616438356164,0.8817204301075269,0.9111111111111111,0.8961748633879781,0.7747747747747747,0.8958333333333334,0.8309178743961353,0.7387387387387387,0.6776859504132231,0.706896551724138,0.751937984496124,0.6024844720496895,0.6689655172413792,0.8145539906103286,0.7940503432494279,0.8041714947856317,0,dacy_medium,Input size augmentation 10 sentences,14
